file_names,integrated_signal_Vs
1b_SR_1_2327.csv,7.131019563688786e-07
1b_SR_1_5088.csv,1.0208947785551697e-06
1b_SR_2_0752.csv,7.845518853323325e-07
1b_SR_2_2453.csv,1.025739325331519e-06
1b_SR_2_2556.csv,1.730617707450063e-06
1b_SR_1_5280.csv,1.2827875977942044e-06
1b_SR_1_2321.csv,1.3809918894109816e-06
1b_SR_2_1074.csv,1.4440788180465077e-06
1b_SR_2_1708.csv,9.934110743988054e-07
1b_SR_1_4286.csv,7.664797379723322e-07
1b_SR_1_1667.csv,9.529990899739959e-07
1b_SR_2_2280.csv,9.829124752460385e-07
1b_SR_2_1847.csv,1.8686813919741331e-06
1b_SR_2_2456.csv,1.390245098570905e-06
1b_SR_2_0932.csv,1.5633384323152286e-06
1b_SR_2_3322.csv,7.334388860779337e-07
1b_SR_2_0582.csv,2.1309972899181225e-06
1b_SR_1_4124.csv,1.0716112463649185e-06
1b_SR_1_1116.csv,1.0944103645455284e-06
1b_SR_1_1943.csv,9.458568283803141e-07
1b_SR_2_0924.csv,8.84364529022333e-07
1b_SR_1_2118.csv,1.286766353446834e-06
1b_SR_2_0425.csv,8.271044560988796e-07
1b_SR_2_0384.csv,1.0152080053188052e-06
1b_SR_1_0036.csv,8.938502678059916e-07
1b_SR_1_0060.csv,8.905686129024854e-07
1b_SR_1_5416.csv,7.064049702205936e-07
1b_SR_2_3090.csv,1.11403489098213e-06
1b_SR_1_5210.csv,1.276289590884539e-06
1b_SR_2_1629.csv,1.165789714125789e-06
1b_SR_1_0849.csv,1.0479096578117472e-06
1b_SR_1_5543.csv,6.937639249506162e-07
1b_SR_2_1309.csv,1.1533647809609258e-06
1b_SR_1_4522.csv,8.264693584362958e-07
1b_SR_2_2583.csv,6.169921653306689e-07
1b_SR_1_2750.csv,1.2196029293515895e-06
1b_SR_1_4598.csv,2.507758519395595e-06
1b_SR_1_4683.csv,7.759206674527899e-07
1b_SR_2_3501.csv,6.644049643132001e-07
1b_SR_2_0077.csv,1.7179125358314953e-06
1b_SR_1_3007.csv,1.5558203829544588e-06
1b_SR_2_1160.csv,8.528398235176761e-07
1b_SR_2_2378.csv,1.119577637060674e-06
1b_SR_1_5104.csv,8.587756521651458e-07
1b_SR_2_2851.csv,7.672991624232775e-07
1b_SR_1_3280.csv,7.631938453937645e-07
1b_SR_1_2651.csv,8.160271524534835e-07
1b_SR_2_0059.csv,1.2526275380856838e-06
1b_SR_1_0283.csv,9.975680035709015e-07
1b_SR_2_0102.csv,1.4314160952003413e-06
1b_SR_2_3146.csv,1.1522733514965046e-06
1b_SR_2_1991.csv,8.599893661066544e-07
1b_SR_1_4631.csv,6.44306234285196e-07
1b_SR_2_0912.csv,6.995996537835348e-07
1b_SR_2_2586.csv,9.967705587470137e-07
1b_SR_1_2500.csv,1.1655916339885247e-06
1b_SR_2_3506.csv,9.290390238354279e-07
1b_SR_1_2694.csv,7.452608304669882e-07
1b_SR_1_1628.csv,1.008285822416069e-06
1b_SR_1_4292.csv,1.0907214884544313e-06
1b_SR_1_3496.csv,6.998886621632533e-07
1b_SR_1_0321.csv,1.5883511128417763e-06
1b_SR_1_2528.csv,1.1396450863604686e-06
1b_SR_1_4184.csv,1.1684887358003161e-06
1b_SR_1_0140.csv,1.6558058682732103e-06
1b_SR_1_5936.csv,1.394706613525662e-06
1b_SR_1_0513.csv,9.108283851096432e-07
1b_SR_1_0113.csv,7.033931105516145e-07
1b_SR_1_3669.csv,1.0689853522014124e-06
1b_SR_1_4764.csv,9.664351954438892e-07
1b_SR_1_3949.csv,1.7392942801170452e-06
1b_SR_2_3720.csv,1.9944631328606513e-06
1b_SR_2_3600.csv,1.1792330765042036e-06
1b_SR_1_0244.csv,7.946052921044282e-07
1b_SR_1_5876.csv,8.056881002483159e-07
1b_SR_1_3412.csv,1.7297933926484538e-06
1b_SR_2_3731.csv,1.2898563222466815e-06
1b_SR_2_3820.csv,1.5240910365768138e-06
1b_SR_2_0194.csv,1.268786300982566e-06
1b_SR_2_2543.csv,8.847624623356332e-07
1b_SR_1_5514.csv,9.943392991496744e-07
1b_SR_2_0694.csv,6.437450014694651e-07
1b_SR_1_1016.csv,9.381735800354273e-07
1b_SR_2_0727.csv,7.280880787287259e-07
1b_SR_1_2002.csv,8.888556242748107e-07
1b_SR_2_3710.csv,9.874746220500558e-07
1b_SR_2_1282.csv,7.583152858739931e-07
1b_SR_1_3861.csv,9.831650975067094e-07
1b_SR_2_0389.csv,8.232994106987271e-07
1b_SR_1_5479.csv,8.536796751120508e-07
1b_SR_1_5576.csv,7.776647673894433e-07
1b_SR_2_1287.csv,1.0751262948200558e-06
1b_SR_1_5162.csv,7.795068857566011e-07
1b_SR_1_0880.csv,6.869437807181386e-07
1b_SR_2_2189.csv,1.6563817304278136e-06
1b_SR_2_2574.csv,9.935796023819987e-07
1b_SR_1_0672.csv,9.208076029333019e-07
1b_SR_1_0247.csv,1.654829862422493e-06
1b_SR_1_3385.csv,9.182409596517697e-07
1b_SR_2_0476.csv,7.353533032046334e-07
1b_SR_2_3317.csv,1.0808151668368625e-06
1b_SR_2_3433.csv,8.638862823412578e-07
1b_SR_1_1466.csv,9.111309450302597e-07
1b_SR_1_0301.csv,6.999358445520726e-07
1b_SR_2_2394.csv,1.1676620923787997e-06
1b_SR_1_5593.csv,8.580740401117455e-07
1b_SR_2_2688.csv,7.062291815006697e-07
1b_SR_1_1424.csv,1.947068114108837e-06
1b_SR_1_3820.csv,1.2492013643929002e-06
1b_SR_1_1770.csv,6.931346386476509e-07
1b_SR_1_3618.csv,7.286483897355023e-07
1b_SR_1_1028.csv,9.073540906060684e-07
1b_SR_2_0080.csv,8.37356844101182e-07
1b_SR_2_3103.csv,6.528273094344037e-07
1b_SR_1_2196.csv,1.5750203089043599e-06
1b_SR_2_3670.csv,1.0000891695002375e-06
1b_SR_2_3443.csv,8.186884087048098e-07
1b_SR_2_0131.csv,1.5512058779660202e-06
1b_SR_1_5047.csv,1.2837055859606753e-06
1b_SR_1_4333.csv,7.604233426977285e-07
1b_SR_2_0112.csv,7.059499451634064e-07
1b_SR_1_0970.csv,1.4721470406157314e-06
1b_SR_1_0028.csv,1.5000656290688335e-06
1b_SR_2_1603.csv,6.544457163734286e-07
1b_SR_1_2795.csv,1.052022497081489e-06
1b_SR_2_2981.csv,7.554015358219732e-07
1b_SR_1_1801.csv,8.60687632620107e-07
1b_SR_1_2378.csv,7.018275241745038e-07
1b_SR_1_2527.csv,6.09368951152254e-07
1b_SR_1_4534.csv,7.386209191709523e-07
1b_SR_1_2693.csv,8.575086936725087e-07
1b_SR_1_1333.csv,1.2055986682481667e-06
1b_SR_1_2518.csv,9.723728901295979e-07
1b_SR_1_4887.csv,7.785516398298248e-07
1b_SR_2_2484.csv,1.6702014198740555e-06
1b_SR_2_3133.csv,1.3338029665622077e-06
1b_SR_2_3785.csv,7.646190449595424e-07
1b_SR_2_0478.csv,9.70632062421618e-07
1b_SR_1_3602.csv,7.154540262208225e-07
1b_SR_1_2289.csv,9.585467638138427e-07
1b_SR_2_3646.csv,7.259059980659901e-07
1b_SR_1_5328.csv,7.113025909408985e-07
1b_SR_1_0206.csv,8.972750560116931e-07
1b_SR_2_2820.csv,8.60844843861258e-07
1b_SR_1_2231.csv,1.1471731128740735e-06
1b_SR_1_4517.csv,1.0750770807971672e-06
1b_SR_2_1134.csv,7.201169440845572e-07
1b_SR_1_4460.csv,8.720615775118221e-07
1b_SR_2_2795.csv,1.3749959096042052e-06
1b_SR_2_3982.csv,9.519756749018226e-07
1b_SR_2_3559.csv,7.759981659324846e-07
1b_SR_1_5925.csv,1.062337751556017e-06
1b_SR_1_0461.csv,1.0582000405801327e-06
1b_SR_2_3079.csv,1.1531672488799275e-06
1b_SR_1_5459.csv,1.0402512516857343e-06
1b_SR_2_2400.csv,9.872806966096741e-07
1b_SR_1_0261.csv,2.073254419068968e-06
1b_SR_2_1756.csv,8.518949430948636e-07
1b_SR_2_3156.csv,7.48784526931257e-07
1b_SR_1_1868.csv,8.674106165416385e-07
1b_SR_1_3632.csv,7.68038324273841e-07
1b_SR_2_1095.csv,7.897110388458611e-07
1b_SR_2_3512.csv,9.887531058949172e-07
1b_SR_1_4736.csv,8.272421044365251e-07
1b_SR_2_1637.csv,6.505771770172159e-07
1b_SR_1_2548.csv,9.7859892356975e-07
1b_SR_1_2388.csv,8.647014270728205e-07
1b_SR_2_0366.csv,1.2806180278981678e-06
1b_SR_1_3885.csv,1.8249116896000399e-06
1b_SR_2_3717.csv,1.701633698841442e-06
1b_SR_1_0142.csv,1.3951356920401893e-06
1b_SR_2_1493.csv,8.584298755810294e-07
1b_SR_1_2678.csv,1.1180534719894923e-06
1b_SR_1_3219.csv,1.7536165951580434e-06
1b_SR_1_3980.csv,2.1671937948295573e-06
1b_SR_1_3206.csv,8.910135694901608e-07
1b_SR_2_3665.csv,1.077657731944766e-06
1b_SR_1_1354.csv,9.913166215695979e-07
1b_SR_1_3295.csv,8.00643428132637e-07
1b_SR_2_2686.csv,6.11198841273405e-07
1b_SR_1_2059.csv,7.844051100633532e-07
1b_SR_1_1748.csv,7.517100038031005e-07
1b_SR_1_2943.csv,7.542201582232009e-07
1b_SR_2_3296.csv,7.240422257981624e-07
1b_SR_1_2120.csv,9.660884647695214e-07
1b_SR_2_2720.csv,7.440997607902585e-07
1b_SR_1_3573.csv,1.2211069711748672e-06
1b_SR_2_0961.csv,7.64942529982972e-07
1b_SR_2_2881.csv,8.937657284234082e-07
1b_SR_1_3320.csv,9.814212739110305e-07
1b_SR_2_1585.csv,1.586178953382698e-06
1b_SR_2_2060.csv,1.855118295379911e-06
1b_SR_2_2514.csv,1.2710352224103164e-06
1b_SR_2_0128.csv,1.0654698461452243e-06
1b_SR_1_0361.csv,1.1803862192215436e-06
1b_SR_1_5953.csv,6.591885862291599e-07
1b_SR_1_0090.csv,8.994495408640176e-07
1b_SR_1_5753.csv,1.1482339140966571e-06
1b_SR_1_0887.csv,1.5289144890449461e-06
1b_SR_1_2821.csv,8.760158551756331e-07
1b_SR_1_3129.csv,9.902252474389582e-07
1b_SR_1_1059.csv,1.8422159069736682e-06
1b_SR_1_1095.csv,1.4492782808812641e-06
1b_SR_2_0795.csv,1.1291824514499571e-06
1b_SR_1_4798.csv,1.04233407170924e-06
1b_SR_1_5737.csv,7.56217591319161e-07
1b_SR_2_0985.csv,1.0016459196683178e-06
1b_SR_2_1432.csv,9.666139965233551e-07
1b_SR_1_3474.csv,1.0093100278858104e-06
1b_SR_1_5006.csv,9.64173155784483e-07
1b_SR_1_4403.csv,1.0812818295799804e-06
1b_SR_2_3244.csv,6.316056527252727e-07
1b_SR_2_2301.csv,1.0810101844075027e-06
1b_SR_2_0482.csv,8.599963136453742e-07
1b_SR_2_3729.csv,1.2039329592811618e-06
1b_SR_2_1495.csv,6.445340545464237e-07
1b_SR_2_0485.csv,1.6623319866172491e-06
1b_SR_1_3245.csv,9.66807185836503e-07
1b_SR_2_2729.csv,1.2112079559063529e-06
1b_SR_2_0923.csv,9.662126837573488e-07
1b_SR_2_2134.csv,7.442635154904873e-07
1b_SR_1_5777.csv,1.0868306644367105e-06
1b_SR_2_0156.csv,7.559511667832774e-07
1b_SR_1_2815.csv,8.732456914610293e-07
1b_SR_1_4781.csv,9.564287962026619e-07
1b_SR_2_2666.csv,9.63480672350725e-07
1b_SR_1_5366.csv,1.4674843895903182e-06
1b_SR_1_4388.csv,1.0426893146759403e-06
1b_SR_2_3561.csv,1.4926896247809061e-06
1b_SR_1_3715.csv,6.368694846518963e-07
1b_SR_1_5832.csv,1.094347703992617e-06
1b_SR_1_0991.csv,1.6625202293758696e-06
1b_SR_1_3126.csv,6.648290194756308e-07
1b_SR_1_5975.csv,7.388061686834823e-07
1b_SR_2_0980.csv,1.17386429436556e-06
1b_SR_2_0480.csv,7.971645831268593e-07
1b_SR_1_4044.csv,1.0099370582460392e-06
1b_SR_2_1359.csv,1.5381316785023624e-06
1b_SR_2_0444.csv,6.593045449782911e-07
1b_SR_1_5969.csv,9.431777968875244e-07
1b_SR_1_1192.csv,7.173849298486497e-07
1b_SR_2_0231.csv,1.2854942796904692e-06
1b_SR_2_2943.csv,6.958812804315383e-07
1b_SR_1_4471.csv,1.2165642800270404e-06
1b_SR_1_2026.csv,6.934086757743512e-07
1b_SR_2_3453.csv,1.2453758719878863e-06
1b_SR_2_1449.csv,8.247097169569823e-07
1b_SR_1_3709.csv,8.146770175973709e-07
1b_SR_2_0386.csv,7.163884969516912e-07
1b_SR_1_5353.csv,8.507089944436894e-07
1b_SR_1_4429.csv,6.803693297503111e-07
1b_SR_1_2671.csv,1.0262212785257336e-06
1b_SR_2_1277.csv,7.307083879980862e-07
1b_SR_1_4857.csv,6.842418434531997e-07
1b_SR_2_0195.csv,7.983975303791085e-07
1b_SR_1_4322.csv,7.202315387846335e-07
1b_SR_1_4174.csv,1.3008560801954315e-06
1b_SR_2_0855.csv,7.46193483289572e-07
1b_SR_1_0902.csv,1.242179273644303e-06
1b_SR_1_4844.csv,1.328558339046994e-06
1b_SR_2_1140.csv,1.3989089888560725e-06
1b_SR_2_2219.csv,1.1976003611665581e-06
1b_SR_2_0328.csv,8.896506158395967e-07
1b_SR_2_1972.csv,1.0955382232821827e-06
1b_SR_2_2976.csv,7.283700582777046e-07
1b_SR_1_5410.csv,9.647117777287517e-07
1b_SR_2_3505.csv,8.220304546826144e-07
1b_SR_1_0226.csv,1.2575805454163996e-06
1b_SR_2_1288.csv,1.0202734662294694e-06
1b_SR_1_0516.csv,7.473147330779333e-07
1b_SR_1_3279.csv,7.361583842675223e-07
1b_SR_2_0903.csv,1.4110660332917512e-06
1b_SR_2_1388.csv,1.0237421961026168e-06
1b_SR_2_3484.csv,8.346483268212584e-07
1b_SR_2_0031.csv,1.4534431126596022e-06
1b_SR_2_0196.csv,9.497464215685227e-07
1b_SR_1_0192.csv,6.626834117584437e-07
1b_SR_1_1342.csv,9.672390403622042e-07
1b_SR_1_4131.csv,8.560585884385217e-07
1b_SR_2_0943.csv,8.93554542542333e-07
1b_SR_2_3258.csv,8.025819233804123e-07
1b_SR_2_0561.csv,6.940333961211039e-07
1b_SR_2_1528.csv,1.0256373937493165e-06
1b_SR_2_1383.csv,1.203335109320469e-06
1b_SR_2_2700.csv,6.949678682876508e-07
1b_SR_1_0669.csv,7.379104837871407e-07
1b_SR_2_0521.csv,1.4214066225944875e-06
1b_SR_1_3338.csv,7.261706052995947e-07
1b_SR_1_2483.csv,1.265331104200211e-06
1b_SR_1_4519.csv,7.177523689580099e-07
1b_SR_1_1844.csv,6.715372866584437e-07
1b_SR_1_3182.csv,6.556423358464999e-07
1b_SR_2_2347.csv,8.672308017478054e-07
1b_SR_1_4014.csv,7.523249573418971e-07
1b_SR_1_2646.csv,7.885476896459372e-07
1b_SR_1_0091.csv,7.907019737778046e-07
1b_SR_1_1878.csv,7.360839152951971e-07
1b_SR_1_5838.csv,7.80541146823277e-07
1b_SR_1_2598.csv,6.930009677106925e-07
1b_SR_2_3855.csv,1.0367238534063513e-06
1b_SR_1_3975.csv,1.3158811686530002e-06
1b_SR_2_2262.csv,1.3854019484157604e-06
1b_SR_2_1890.csv,1.4485076694463548e-06
1b_SR_1_4629.csv,9.647029364259393e-07
1b_SR_2_1888.csv,7.429139833928427e-07
1b_SR_1_3678.csv,8.134733605455795e-07
1b_SR_2_2033.csv,1.1626557295257126e-06
1b_SR_1_3234.csv,1.4568890431334362e-06
1b_SR_1_5681.csv,7.143919813170874e-07
1b_SR_1_1836.csv,1.0248753536868853e-06
1b_SR_1_2432.csv,9.319654350299555e-07
1b_SR_1_1157.csv,7.632948307419735e-07
1b_SR_2_3316.csv,8.176110818586508e-07
1b_SR_1_1856.csv,7.127406223980097e-07
1b_SR_1_0608.csv,8.910157022396732e-07
1b_SR_2_0971.csv,1.422686301932896e-06
1b_SR_2_3980.csv,1.5958275265840541e-06
1b_SR_2_1599.csv,7.791781916978812e-07
1b_SR_2_1200.csv,1.4446513275561731e-06
1b_SR_1_5522.csv,1.799626222132594e-06
1b_SR_1_1821.csv,7.675515875144509e-07
1b_SR_1_3003.csv,1.2262239882082433e-06
1b_SR_2_3566.csv,1.0113822023028452e-06
1b_SR_2_2293.csv,1.0414386581252003e-06
1b_SR_1_4193.csv,9.580853416651695e-07
1b_SR_1_4489.csv,1.2530802758957895e-06
1b_SR_1_1013.csv,8.369303820709755e-07
1b_SR_1_5159.csv,6.823426714409511e-07
1b_SR_1_2631.csv,6.577172930067286e-07
1b_SR_1_5129.csv,1.3770461599859423e-06
1b_SR_2_1202.csv,9.844687250721814e-07
1b_SR_1_1850.csv,8.31992603504352e-07
1b_SR_1_0522.csv,1.321243665881057e-06
1b_SR_1_2160.csv,1.210120592511438e-06
1b_SR_2_1258.csv,1.3561028146486035e-06
1b_SR_1_4314.csv,8.399173452544055e-07
1b_SR_1_5081.csv,7.337156846953497e-07
1b_SR_1_0147.csv,1.4218396946387328e-06
1b_SR_2_1065.csv,8.741686075421038e-07
1b_SR_2_2419.csv,9.39434245677113e-07
1b_SR_2_1975.csv,8.071574115299009e-07
1b_SR_2_2704.csv,1.2335929754158652e-06
1b_SR_2_3794.csv,9.227836747894139e-07
1b_SR_2_3033.csv,1.3887442336389616e-06
1b_SR_1_1010.csv,1.5584725689686288e-06
1b_SR_2_2884.csv,6.68828763618291e-07
1b_SR_1_0375.csv,9.029898403666019e-07
1b_SR_1_5606.csv,6.789688456811797e-07
1b_SR_2_0302.csv,8.131242692661134e-07
1b_SR_1_1858.csv,1.5696069297386578e-06
1b_SR_2_1177.csv,7.340983817751974e-07
1b_SR_2_2196.csv,1.1401578050579612e-06
1b_SR_2_0331.csv,6.533851897544798e-07
1b_SR_2_0959.csv,7.276464681472937e-07
1b_SR_1_5726.csv,8.220322909159908e-07
1b_SR_1_1730.csv,7.38712779056577e-07
1b_SR_1_0630.csv,7.103275134594423e-07
1b_SR_2_0406.csv,7.557506568513337e-07
1b_SR_1_4483.csv,8.017128196017683e-07
1b_SR_1_3110.csv,7.98342587738956e-07
1b_SR_1_5250.csv,9.218094759367078e-07
1b_SR_2_1580.csv,1.823825566115635e-06
1b_SR_1_5330.csv,1.177812950372411e-06
1b_SR_2_2992.csv,1.3424161814189378e-06
1b_SR_1_3289.csv,7.578307992007697e-07
1b_SR_1_0212.csv,8.373659968202598e-07
1b_SR_2_2026.csv,1.8596405300545917e-06
1b_SR_1_1732.csv,9.464754472937665e-07
1b_SR_1_3281.csv,6.335237412677798e-07
1b_SR_1_0130.csv,7.662957161659374e-07
1b_SR_2_2635.csv,1.8877602805757423e-06
1b_SR_2_1347.csv,1.8531928780742857e-06
1b_SR_2_0564.csv,6.820814215211802e-07
1b_SR_2_2819.csv,7.237224021114627e-07
1b_SR_1_5892.csv,6.770740909647626e-07
1b_SR_1_5825.csv,8.97193264286297e-07
1b_SR_2_2375.csv,1.0185203272932564e-06
1b_SR_2_2069.csv,6.373043719776741e-07
1b_SR_2_1317.csv,9.651018263069378e-07
1b_SR_1_2609.csv,7.936085564134833e-07
1b_SR_1_4041.csv,1.7937026924062754e-06
1b_SR_2_1973.csv,7.026391443021027e-07
1b_SR_1_3121.csv,1.1683312857897525e-06
1b_SR_1_4709.csv,1.2197464242595768e-06
1b_SR_1_1857.csv,7.498648830618207e-07
1b_SR_2_3184.csv,9.255998773392393e-07
1b_SR_2_1489.csv,1.1226474998219012e-06
1b_SR_1_0358.csv,7.283868447762719e-07
1b_SR_2_1461.csv,7.598486769820502e-07
1b_SR_1_4309.csv,8.773293784100842e-07
1b_SR_2_0319.csv,6.357930906172922e-07
1b_SR_2_0267.csv,1.2457469850269637e-06
1b_SR_1_3840.csv,7.475060828288263e-07
1b_SR_1_3607.csv,8.430391363307703e-07
1b_SR_1_0938.csv,1.3021274950012855e-06
1b_SR_2_0339.csv,8.058660159386507e-07
1b_SR_2_0039.csv,1.0269970006172202e-06
1b_SR_1_4794.csv,1.736439114458865e-06
1b_SR_2_2812.csv,1.6084582443519065e-06
1b_SR_1_5554.csv,8.12392093368392e-07
1b_SR_1_1881.csv,6.781024134529713e-07
1b_SR_1_0935.csv,1.7245462025170444e-06
1b_SR_1_5609.csv,7.705609816045573e-07
1b_SR_2_3261.csv,1.5952639010937198e-06
1b_SR_1_1172.csv,1.031050471074636e-06
1b_SR_1_1793.csv,1.4303497716291677e-06
1b_SR_2_0388.csv,8.850020362518456e-07
1b_SR_1_0402.csv,1.1234693846614366e-06
1b_SR_2_1426.csv,8.026458504149922e-07
1b_SR_2_1300.csv,1.3691766472365067e-06
1b_SR_2_2844.csv,8.93181341424094e-07
1b_SR_1_1101.csv,1.3057750938808277e-06
1b_SR_2_0325.csv,7.474027681390083e-07
1b_SR_2_3896.csv,1.4257082232799599e-06
1b_SR_2_2279.csv,9.126969691781644e-07
1b_SR_1_5387.csv,1.4723746649168662e-06
1b_SR_1_4917.csv,1.157786805909676e-06
1b_SR_1_0069.csv,1.4306416268536653e-06
1b_SR_2_3233.csv,8.233543442069357e-07
1b_SR_2_3257.csv,9.451036614699552e-07
1b_SR_1_4848.csv,8.443675560493144e-07
1b_SR_1_2957.csv,1.2758073979128239e-06
1b_SR_2_0150.csv,7.977587806419209e-07
1b_SR_2_3419.csv,1.358759831511033e-06
1b_SR_2_1246.csv,7.548866710390847e-07
1b_SR_2_1615.csv,2.1271695746953095e-06
1b_SR_1_5003.csv,1.2289102133119782e-06
1b_SR_2_0276.csv,7.182803376595949e-07
1b_SR_2_0634.csv,7.908863239149161e-07
1b_SR_1_4817.csv,7.153005115913099e-07
1b_SR_1_0120.csv,1.0475234561443786e-06
1b_SR_1_2132.csv,6.398792237760651e-07
1b_SR_1_4326.csv,1.4760131419921562e-06
1b_SR_1_5994.csv,7.120057520888024e-07
1b_SR_1_5564.csv,8.587524644040707e-07
1b_SR_2_2955.csv,6.82741533230006e-07
1b_SR_2_1117.csv,7.085200627851439e-07
1b_SR_1_4223.csv,1.04588033141722e-06
1b_SR_1_2123.csv,1.4824857752770947e-06
1b_SR_1_3939.csv,9.476966620056339e-07
1b_SR_1_1210.csv,1.6298635979055869e-06
1b_SR_1_5436.csv,1.2380300647583728e-06
1b_SR_2_1843.csv,6.904447132369347e-07
1b_SR_1_4581.csv,7.438556273408982e-07
1b_SR_1_3367.csv,6.680050701210274e-07
1b_SR_1_4566.csv,8.426277163578284e-07
1b_SR_2_0934.csv,1.3452190954795716e-06
1b_SR_1_3583.csv,6.547386824984438e-07
1b_SR_1_3810.csv,1.3122581021954314e-06
1b_SR_1_0913.csv,8.43019246968857e-07
1b_SR_1_0570.csv,9.059642908635613e-07
1b_SR_1_5627.csv,9.160742078012054e-07
1b_SR_2_3166.csv,9.508952186714115e-07
1b_SR_2_3072.csv,9.473525731339189e-07
1b_SR_1_2400.csv,1.4321720418919798e-06
1b_SR_2_1676.csv,1.3000290261273756e-06
1b_SR_1_2652.csv,8.625129630319742e-07
1b_SR_2_2545.csv,6.883410705900822e-07
1b_SR_2_0440.csv,1.0168090066332567e-06
1b_SR_2_1953.csv,9.235221734300318e-07
1b_SR_1_4766.csv,1.10794886728341e-06
1b_SR_1_4672.csv,9.51097479024712e-07
1b_SR_2_3145.csv,7.909998427323319e-07
1b_SR_2_2977.csv,8.765334503635367e-07
1b_SR_2_1082.csv,6.534703346011799e-07
1b_SR_1_3694.csv,1.041217107068242e-06
1b_SR_2_3565.csv,2.1597551782842896e-06
1b_SR_1_0051.csv,1.7730009014576847e-06
1b_SR_1_4500.csv,1.229955184226582e-06
1b_SR_1_3352.csv,1.638460764136708e-06
1b_SR_1_5869.csv,1.1787284691513613e-06
1b_SR_1_2188.csv,8.902353379366317e-07
1b_SR_1_4152.csv,8.280087376832244e-07
1b_SR_1_4634.csv,1.3128221232505454e-06
1b_SR_1_2182.csv,1.9458471926565117e-06
1b_SR_1_4092.csv,6.983303858595184e-07
1b_SR_1_2571.csv,1.3536616435726963e-06
1b_SR_1_1568.csv,7.291836842429486e-07
1b_SR_1_4916.csv,1.3016707796745099e-06
1b_SR_1_0949.csv,7.769649854906471e-07
1b_SR_1_2536.csv,1.15058447221681e-06
1b_SR_1_5011.csv,7.837892351272406e-07
1b_SR_2_3564.csv,7.582272364403885e-07
1b_SR_1_3851.csv,6.609968049892364e-07
1b_SR_1_4628.csv,1.1809671775905216e-06
1b_SR_1_3511.csv,7.504987412967297e-07
1b_SR_1_4994.csv,1.1915101038364525e-06
1b_SR_2_2008.csv,1.299197094475661e-06
1b_SR_2_3372.csv,1.622349405373796e-06
1b_SR_1_3433.csv,9.010823374402064e-07
1b_SR_1_5037.csv,7.531740186329948e-07
1b_SR_1_1543.csv,1.0496078564129751e-06
1b_SR_1_4382.csv,8.629795709638418e-07
1b_SR_1_0337.csv,8.347441558480107e-07
1b_SR_2_1303.csv,6.497717850052727e-07
1b_SR_1_5080.csv,1.03379286469052e-06
1b_SR_1_3819.csv,7.215785053239399e-07
1b_SR_2_2260.csv,7.211090960379338e-07
1b_SR_2_2905.csv,1.2208893443183727e-06
1b_SR_1_3662.csv,1.4151894776176044e-06
1b_SR_1_0632.csv,8.234907593333307e-07
1b_SR_2_3945.csv,1.4468660866252277e-06
1b_SR_2_0809.csv,1.4210637527240762e-06
1b_SR_1_1996.csv,1.0286234908822349e-06
1b_SR_1_1897.csv,8.911918023423332e-07
1b_SR_2_3338.csv,1.061727065646732e-06
1b_SR_1_3874.csv,7.776687385615399e-07
1b_SR_1_3011.csv,1.1361977335891353e-06
1b_SR_1_4640.csv,1.1470623285085248e-06
1b_SR_2_0378.csv,1.7610425314945372e-06
1b_SR_1_0661.csv,9.623942253579589e-07
1b_SR_1_3944.csv,8.207627074465547e-07
1b_SR_1_2137.csv,6.997031060259896e-07
1b_SR_2_0385.csv,7.729286081032011e-07
1b_SR_1_5728.csv,8.727711344212582e-07
1b_SR_1_0178.csv,1.2050926622937158e-06
1b_SR_2_2971.csv,1.8774514932822658e-06
1b_SR_1_5663.csv,7.101206028421785e-07
1b_SR_1_4022.csv,6.503934503251962e-07
1b_SR_2_3142.csv,9.469226167743769e-07
1b_SR_2_0318.csv,9.887738132095976e-07
1b_SR_1_3451.csv,1.0666475623224113e-06
1b_SR_2_0048.csv,8.411936340547108e-07
1b_SR_2_2537.csv,8.848938467288802e-07
1b_SR_1_4992.csv,1.7008887037497335e-06
1b_SR_2_2787.csv,6.511274249426125e-07
1b_SR_2_0173.csv,1.118571757825917e-06
1b_SR_1_5249.csv,1.2345833032776033e-06
1b_SR_1_1076.csv,9.611570172432791e-07
1b_SR_1_0102.csv,1.8788059106948198e-06
1b_SR_2_1226.csv,9.112110038977828e-07
1b_SR_2_0668.csv,8.646733594159382e-07
1b_SR_1_1395.csv,1.1568773933324125e-06
1b_SR_1_4845.csv,1.6842506204409846e-06
1b_SR_1_0156.csv,1.4460762690264545e-06
1b_SR_2_1498.csv,8.376455488544055e-07
1b_SR_1_5257.csv,9.95368074184049e-07
1b_SR_1_2292.csv,1.3385119470831308e-06
1b_SR_1_2411.csv,7.597583486391608e-07
1b_SR_1_0730.csv,6.779910274985199e-07
1b_SR_1_5313.csv,9.9089521106847e-07
1b_SR_1_1289.csv,1.5722109412018523e-06
1b_SR_2_2229.csv,1.3565844009575813e-06
1b_SR_2_3865.csv,1.0892550875397515e-06
1b_SR_1_1191.csv,1.1509931134635858e-06
1b_SR_2_2664.csv,1.2337641878892427e-06
1b_SR_1_0883.csv,8.297598680440707e-07
1b_SR_1_3225.csv,1.053301208783997e-06
1b_SR_1_5842.csv,7.428706408674456e-07
1b_SR_1_4648.csv,1.1790283433322602e-06
1b_SR_1_4873.csv,6.391495185984961e-07
1b_SR_2_3609.csv,9.112824177142769e-07
