file_names,integrated_signal_Vs
1b_NA_1_0134.csv,1.2926306800755073e-06
1b_NA_1_0800.csv,2.5994538046802204e-07
1b_NA_2_1252.csv,1.9092516539303802e-07
1b_NA_2_0304.csv,2.7594946441669536e-07
1b_NA_2_1351.csv,1.5252152158260787e-07
1b_NA_1_0926.csv,3.730517251461833e-07
1b_NA_2_3226.csv,2.186140380294943e-07
1b_NA_2_0754.csv,1.1697726261154326e-07
1b_NA_1_0639.csv,4.911442043339877e-07
1b_NA_2_2256.csv,2.2494080158381865e-07
1b_NA_2_1401.csv,1.6383011338917592e-07
1b_NA_2_0813.csv,1.4563731790629548e-07
1b_NA_2_2131.csv,1.3935535217106643e-07
1b_NA_1_4215.csv,3.5305846391534694e-07
1b_NA_1_1491.csv,1.2264267254208488e-06
1b_NA_2_0906.csv,2.149863536097289e-07
1b_NA_2_0896.csv,1.795167243895685e-07
1b_NA_2_0053.csv,3.0940793549275066e-07
1b_NA_1_1124.csv,1.7324333176221368e-07
1b_NA_2_0372.csv,1.5569159647403284e-07
1b_NA_1_1681.csv,1.940086623320105e-07
1b_NA_2_2117.csv,4.212634675749044e-07
1b_NA_2_2761.csv,1.4724190182084028e-06
1b_NA_2_1332.csv,4.364040757863597e-07
1b_NA_1_4270.csv,3.4827026785337897e-07
1b_NA_2_2849.csv,1.8025394346868863e-07
1b_NA_1_1803.csv,3.702676999901039e-07
1b_NA_1_1380.csv,1.4679343543793848e-07
1b_NA_1_4571.csv,2.986985060550591e-07
1b_NA_2_2056.csv,1.0883395004016412e-07
1b_NA_2_1731.csv,2.9417401585012965e-07
1b_NA_1_4951.csv,1.6503086424530532e-07
1b_NA_1_5744.csv,1.6148638043566086e-07
1b_NA_2_0246.csv,1.2729649270141654e-07
1b_NA_1_0001.csv,2.2483310184743522e-07
1b_NA_1_1313.csv,2.101740371294989e-07
1b_NA_1_2560.csv,2.1846463204674752e-07
1b_NA_1_3044.csv,3.047499771775876e-07
1b_NA_1_3599.csv,3.120787484175571e-07
1b_NA_1_0096.csv,1.4285272032589287e-06
1b_NA_1_4842.csv,2.6327733954787996e-07
1b_NA_1_1362.csv,9.85452599276236e-07
1b_NA_2_2886.csv,2.8161773455127905e-07
1b_NA_1_2051.csv,1.5851106356957717e-07
1b_NA_1_4828.csv,4.257986407670404e-07
1b_NA_2_1025.csv,1.041645709506402e-06
1b_NA_1_5798.csv,1.211020951179624e-07
1b_NA_1_4804.csv,1.412818982389862e-07
1b_NA_1_2211.csv,1.1160741415265185e-07
1b_NA_2_0239.csv,1.6457888551284823e-07
1b_NA_1_1982.csv,2.727093753905662e-07
1b_NA_2_1394.csv,1.2088875817331726e-06
1b_NA_1_5252.csv,4.384489922707194e-07
1b_NA_1_0428.csv,2.0168878369827232e-07
1b_NA_1_1382.csv,3.624970034413957e-07
1b_NA_1_5378.csv,2.775432633678298e-07
1b_NA_2_2924.csv,2.0219308406714393e-07
1b_NA_2_1918.csv,4.6219676546458514e-07
1b_NA_2_1049.csv,6.959139871136695e-07
1b_NA_1_4065.csv,5.788450139952033e-07
1b_NA_1_2561.csv,2.108806546651349e-07
1b_NA_1_5655.csv,2.6159056604233576e-07
1b_NA_1_3724.csv,3.1689845394528404e-07
1b_NA_2_2861.csv,1.147689029758673e-06
1b_NA_1_1024.csv,1.4947435769361554e-06
1b_NA_1_5393.csv,3.59213415025958e-07
1b_NA_1_0732.csv,1.7990815120943132e-07
1b_NA_1_4634.csv,1.6443079497211698e-06
1b_NA_2_2119.csv,1.1922922728247936e-07
1b_NA_1_5896.csv,1.4793780387799998e-07
1b_NA_1_5719.csv,6.865176374454697e-07
1b_NA_1_5992.csv,4.974294856128336e-07
1b_NA_1_5052.csv,1.9926519479529215e-07
1b_NA_2_0866.csv,2.309695794507516e-07
1b_NA_1_3226.csv,1.0626290934849331e-06
1b_NA_2_0958.csv,1.65624439703337e-07
1b_NA_1_3366.csv,2.19591207502796e-07
1b_NA_1_5635.csv,1.206354977550979e-06
1b_NA_2_2180.csv,7.682299138842038e-07
1b_NA_1_4647.csv,2.226285087256543e-07
1b_NA_2_3565.csv,4.0419509454048746e-07
1b_NA_1_2637.csv,2.641079815469136e-07
1b_NA_2_2979.csv,6.033136462991018e-07
1b_NA_2_2035.csv,4.82760021094775e-07
1b_NA_1_2929.csv,1.1722391831147413e-06
1b_NA_2_3367.csv,1.0889957664996554e-07
1b_NA_1_4652.csv,1.34517442434703e-07
1b_NA_1_1611.csv,7.115251188085636e-07
1b_NA_2_3607.csv,2.23913722296697e-07
1b_NA_1_2767.csv,1.1104263251113052e-07
1b_NA_2_0099.csv,1.7747509233408547e-07
1b_NA_1_4356.csv,5.281107250048038e-07
1b_NA_1_4271.csv,2.6381863791523987e-07
1b_NA_2_3777.csv,2.1809199856399603e-07
1b_NA_2_2965.csv,1.1712596244586126e-07
1b_NA_1_2139.csv,2.544869070373606e-07
1b_NA_1_0048.csv,3.430489130035058e-07
1b_NA_2_3046.csv,3.8413806620280036e-07
1b_NA_1_1207.csv,9.790515969427204e-07
1b_NA_1_0491.csv,8.302877113926704e-07
1b_NA_1_0033.csv,1.5956640550486213e-07
1b_NA_1_5903.csv,1.2788397471216944e-07
1b_NA_2_1816.csv,2.0225916680676752e-07
1b_NA_2_3110.csv,1.692960965087287e-07
1b_NA_2_0243.csv,2.548796882864703e-07
1b_NA_1_3480.csv,4.01094402485559e-07
1b_NA_1_0934.csv,1.6194862838553426e-07
1b_NA_2_1060.csv,2.653419745242078e-07
1b_NA_1_0990.csv,1.5428285581669298e-07
1b_NA_2_1528.csv,3.3497198153401375e-07
1b_NA_2_3303.csv,6.471111876760268e-08
1b_NA_2_3156.csv,2.444536891768213e-07
1b_NA_2_2874.csv,1.0574425385832243e-06
1b_NA_1_3837.csv,1.8490437636194955e-07
1b_NA_2_1281.csv,1.7316141712041786e-07
1b_NA_2_2407.csv,8.489262592276008e-07
1b_NA_2_1788.csv,3.8613628387757664e-07
1b_NA_2_0898.csv,2.8555180073288136e-07
1b_NA_1_4246.csv,2.0616358616401594e-07
1b_NA_2_3974.csv,1.0247914017118073e-07
1b_NA_1_1930.csv,2.2842830063253214e-07
1b_NA_1_5959.csv,3.237994903678891e-07
1b_NA_2_3904.csv,3.502437090005278e-08
1b_NA_2_1637.csv,4.5152969871237767e-07
1b_NA_2_3016.csv,2.151413239429989e-07
1b_NA_2_2228.csv,8.735434253131979e-07
1b_NA_1_5848.csv,4.489750063560958e-07
1b_NA_2_3170.csv,1.256234435600181e-07
1b_NA_1_0838.csv,4.933219650476754e-07
1b_NA_1_2214.csv,2.7495322102128853e-07
1b_NA_2_3354.csv,1.4849979906131637e-07
1b_NA_1_4882.csv,1.461714454024556e-07
1b_NA_2_2413.csv,2.4331178165135306e-07
1b_NA_2_1502.csv,3.358463249669331e-07
1b_NA_2_0832.csv,1.9349553689185328e-07
1b_NA_1_1136.csv,2.4029750289407895e-07
1b_NA_1_1255.csv,2.589581640762872e-07
1b_NA_2_3499.csv,1.0718816438647647e-07
1b_NA_1_4521.csv,3.6302621750687895e-07
1b_NA_2_2493.csv,5.120883957745437e-07
1b_NA_1_4925.csv,1.6542510306094113e-07
1b_NA_2_3434.csv,1.419468979663259e-07
1b_NA_1_2881.csv,2.2457851792333067e-07
1b_NA_2_2958.csv,1.709582624931693e-06
1b_NA_1_2178.csv,1.626978447465358e-07
1b_NA_1_3838.csv,7.270644100500497e-07
1b_NA_2_0125.csv,2.774373189983536e-07
1b_NA_1_1723.csv,3.578337378915176e-07
1b_NA_1_1870.csv,1.2545056785238775e-06
1b_NA_1_1606.csv,2.6026692839156746e-07
1b_NA_1_3444.csv,3.1357238063187104e-07
1b_NA_2_1476.csv,1.7505522073986314e-07
1b_NA_2_0289.csv,1.671173534024315e-07
1b_NA_2_1370.csv,2.0987024797596418e-07
1b_NA_2_1099.csv,6.594410225336673e-07
1b_NA_2_2455.csv,3.8209095008912804e-07
1b_NA_1_4169.csv,1.628733149107122e-07
1b_NA_1_2357.csv,7.923213462197334e-07
1b_NA_2_1121.csv,2.340888106663264e-07
1b_NA_1_5710.csv,2.0204480989240334e-07
1b_NA_1_4533.csv,2.0905894268513493e-07
1b_NA_1_5774.csv,1.1588579832203514e-06
1b_NA_1_5464.csv,6.51986258360091e-07
1b_NA_1_4711.csv,3.256193050322531e-07
1b_NA_2_1315.csv,1.564632849219123e-07
1b_NA_2_0188.csv,1.6656576045579813e-07
1b_NA_2_2265.csv,1.8088098332409567e-07
1b_NA_1_5942.csv,3.2053487169812256e-07
1b_NA_1_5567.csv,6.073624001905361e-07
1b_NA_1_3494.csv,1.4996344053504984e-07
1b_NA_2_1541.csv,1.804895669175392e-06
1b_NA_1_3515.csv,3.829173859881314e-07
1b_NA_1_5918.csv,1.9065461425176197e-07
1b_NA_2_2698.csv,5.783921039333448e-08
1b_NA_2_1558.csv,6.046358770525503e-07
1b_NA_1_1626.csv,1.9660025768275872e-07
1b_NA_1_2789.csv,
1b_NA_2_2704.csv,6.649170286082327e-08
1b_NA_2_2777.csv,1.892085519448444e-07
1b_NA_1_2076.csv,5.070005187378392e-07
1b_NA_1_0668.csv,5.967105233814922e-07
1b_NA_1_4725.csv,2.3276488231841657e-07
1b_NA_1_4483.csv,5.946431695036587e-07
1b_NA_2_2376.csv,3.6575811852965147e-07
1b_NA_2_1306.csv,1.8113512695134923e-07
1b_NA_1_2940.csv,2.436323167389008e-07
1b_NA_2_0161.csv,4.0476693960263965e-07
1b_NA_1_3532.csv,9.7705378365881e-08
1b_NA_1_4821.csv,3.097618323292159e-07
1b_NA_2_0861.csv,3.3907242409115523e-07
1b_NA_1_1603.csv,3.8907704983404235e-07
1b_NA_2_2674.csv,8.759942125847494e-07
1b_NA_2_3596.csv,9.790788944138397e-08
1b_NA_2_1850.csv,3.152029201347294e-07
1b_NA_2_3050.csv,2.0614838716590292e-07
1b_NA_1_5181.csv,2.153345120065035e-07
1b_NA_1_4283.csv,6.760058576360282e-07
1b_NA_2_0560.csv,1.300285677276529e-07
1b_NA_2_0721.csv,5.663596182899078e-07
1b_NA_1_5128.csv,1.8823683257287019e-07
1b_NA_2_1576.csv,2.438993527720042e-07
1b_NA_1_1363.csv,2.557301036817706e-07
1b_NA_2_0784.csv,4.7222949278530383e-07
1b_NA_2_0802.csv,2.879323062608064e-07
1b_NA_2_2718.csv,2.2438271626961176e-07
1b_NA_2_3644.csv,1.9795833079004244e-07
1b_NA_1_2819.csv,1.2707852390320006e-06
1b_NA_1_3146.csv,1.9796699665538375e-07
1b_NA_1_1672.csv,4.042064893881841e-07
1b_NA_2_0915.csv,4.0831971240626136e-07
1b_NA_1_0520.csv,1.0705875097745847e-07
1b_NA_2_2629.csv,8.282748846688692e-08
1b_NA_2_0787.csv,2.3914493309306696e-07
1b_NA_2_0271.csv,3.079702401874352e-07
1b_NA_1_0717.csv,4.3348515462821643e-07
1b_NA_1_5305.csv,2.2859634713443448e-07
1b_NA_1_4003.csv,2.6103408883565656e-07
1b_NA_1_2733.csv,1.4820618216120752e-06
1b_NA_1_3281.csv,4.431890027472652e-07
1b_NA_1_4150.csv,1.4555425310876787e-07
1b_NA_2_3637.csv,2.0158203859253106e-07
1b_NA_2_2555.csv,4.7033881360279613e-07
1b_NA_1_5748.csv,5.560131222131064e-07
1b_NA_1_5101.csv,1.875507744066341e-07
1b_NA_1_5782.csv,1.9700883553262144e-07
1b_NA_2_2549.csv,1.6022819523556906e-07
1b_NA_2_3127.csv,5.1121127294194186e-08
1b_NA_2_1959.csv,1.9072256721626307e-07
1b_NA_2_2217.csv,9.580389655025522e-07
1b_NA_1_2729.csv,6.80105960882031e-07
1b_NA_1_4245.csv,3.345656664661038e-07
1b_NA_2_0888.csv,1.866675819613033e-07
1b_NA_2_2324.csv,1.5484732278425228e-06
1b_NA_2_3183.csv,1.871178924057895e-07
1b_NA_2_1112.csv,2.1575678699760722e-07
1b_NA_1_0890.csv,4.330113164529668e-07
1b_NA_2_0404.csv,5.344050377637152e-07
1b_NA_1_5745.csv,2.615590176081288e-07
1b_NA_1_4724.csv,5.278914161863096e-07
1b_NA_1_0469.csv,2.0790392179513496e-07
1b_NA_1_4590.csv,3.017687286612754e-07
1b_NA_1_2110.csv,1.357725171090167e-07
1b_NA_1_5327.csv,4.051920000801977e-07
1b_NA_1_2404.csv,1.2003326428879176e-07
1b_NA_2_1585.csv,8.981832808666527e-07
1b_NA_1_4172.csv,1.0875902870849402e-06
1b_NA_2_0807.csv,4.484323251877693e-07
1b_NA_2_2892.csv,2.545338726762062e-07
1b_NA_1_1140.csv,2.2394598745428658e-07
1b_NA_2_2869.csv,2.7224893914533723e-07
1b_NA_2_0295.csv,3.234869221806862e-07
1b_NA_2_1103.csv,2.878019454098244e-07
1b_NA_1_3462.csv,2.918878815717725e-07
1b_NA_1_5099.csv,4.846667109604421e-07
1b_NA_2_0331.csv,2.7718033890027173e-07
1b_NA_2_3418.csv,3.190419073889973e-07
1b_NA_1_5267.csv,2.2770079671362527e-07
1b_NA_2_1265.csv,4.2738720244799163e-07
1b_NA_1_1878.csv,1.6658639210652048e-07
1b_NA_2_3346.csv,2.636522889244213e-07
1b_NA_1_5190.csv,7.285220361534577e-07
1b_NA_1_1857.csv,4.1228516704257393e-07
1b_NA_1_3483.csv,3.999547765168657e-07
1b_NA_1_3714.csv,2.725526898940201e-07
1b_NA_1_0488.csv,1.360336977545608e-07
1b_NA_2_2098.csv,2.5648799680799153e-07
1b_NA_2_0637.csv,2.0365662543788652e-07
1b_NA_1_2526.csv,3.6560930114314556e-07
1b_NA_1_3600.csv,1.7253383502758989e-07
1b_NA_2_2005.csv,2.4860794605665805e-07
1b_NA_1_5679.csv,1.6012040751921847e-06
1b_NA_1_4106.csv,5.23540876878339e-07
1b_NA_1_0757.csv,2.564412958897109e-07
1b_NA_1_2926.csv,5.01873890914634e-07
1b_NA_1_0849.csv,1.6895187984256903e-07
1b_NA_1_3790.csv,5.098635932643041e-07
1b_NA_1_5260.csv,1.280595698688071e-07
1b_NA_1_3959.csv,1.4274269241608214e-07
1b_NA_1_2455.csv,3.445830732576661e-07
1b_NA_2_3357.csv,7.038258885066921e-07
1b_NA_2_0718.csv,2.3638142213870712e-07
1b_NA_1_0625.csv,6.109186523021796e-07
1b_NA_2_3404.csv,9.977515280403925e-08
1b_NA_2_1566.csv,1.7002478146548837e-07
1b_NA_2_3308.csv,1.8157668305585044e-07
1b_NA_1_2403.csv,1.916104844176309e-07
1b_NA_1_0646.csv,2.329423316507318e-07
1b_NA_1_5482.csv,5.320491341354958e-07
1b_NA_2_0692.csv,4.355361887183735e-07
1b_NA_1_1153.csv,2.2349664070556277e-07
1b_NA_2_0831.csv,2.730072959459273e-07
1b_NA_2_1947.csv,2.103455189196213e-07
1b_NA_1_1104.csv,3.251642190436819e-07
1b_NA_1_0412.csv,1.7560851892952294e-07
1b_NA_1_0266.csv,3.5001900461390216e-07
1b_NA_1_2018.csv,1.8614704761300758e-07
1b_NA_2_3282.csv,2.9065450837733213e-07
1b_NA_2_3482.csv,1.5397785129026881e-07
1b_NA_2_1321.csv,1.8793659725841434e-07
1b_NA_2_2848.csv,2.2477956849278066e-07
1b_NA_2_2993.csv,1.217024688444918e-06
1b_NA_2_0301.csv,9.163026722742484e-07
1b_NA_1_4883.csv,1.3670216928196663e-07
1b_NA_1_5235.csv,3.1550468913185577e-07
1b_NA_1_3068.csv,3.2732841782984176e-07
1b_NA_1_3456.csv,4.4952037295073455e-07
1b_NA_1_0539.csv,7.096829632256137e-07
1b_NA_1_4615.csv,1.2638980020649837e-07
1b_NA_2_1189.csv,3.517813595343654e-07
1b_NA_2_2755.csv,6.705740781082296e-08
1b_NA_1_5702.csv,3.2122391911655564e-07
1b_NA_2_1768.csv,2.3625324319876817e-07
1b_NA_2_0611.csv,2.5811567395278296e-07
1b_NA_2_3066.csv,2.2548499041214987e-07
1b_NA_2_0520.csv,2.955289199907759e-07
1b_NA_1_4920.csv,2.4409513899876356e-07
1b_NA_1_1529.csv,4.6467470410751607e-07
1b_NA_1_5571.csv,2.9454054249778e-07
1b_NA_2_2199.csv,2.8142211276377117e-07
1b_NA_2_1848.csv,1.2827700911960662e-06
1b_NA_1_1075.csv,1.5437640684752226e-07
1b_NA_1_3863.csv,2.3712897047592502e-07
1b_NA_1_5670.csv,2.5550164499554976e-07
1b_NA_2_2679.csv,2.8308935650654404e-07
1b_NA_1_0725.csv,3.073144181618908e-07
1b_NA_2_3386.csv,1.380500411327491e-06
1b_NA_1_2125.csv,1.7953808045353546e-07
1b_NA_2_2177.csv,1.8827698658823115e-07
1b_NA_1_2483.csv,1.844212867341158e-07
1b_NA_2_3641.csv,5.916935413538464e-07
1b_NA_2_0943.csv,7.055901176533448e-07
1b_NA_1_5318.csv,3.563055741252052e-07
1b_NA_1_1818.csv,4.746081746024607e-07
1b_NA_1_1155.csv,1.1936188224657449e-06
1b_NA_1_1305.csv,1.641401943761497e-07
1b_NA_2_1687.csv,4.332089617041973e-07
1b_NA_1_1741.csv,1.069544370556323e-07
1b_NA_2_1745.csv,2.672195139829361e-07
1b_NA_2_3932.csv,3.0710483646601e-07
1b_NA_2_0967.csv,2.6928410061142585e-07
1b_NA_2_3211.csv,3.898224266834573e-07
1b_NA_2_3424.csv,9.588587775388657e-08
1b_NA_1_4780.csv,4.449313106234052e-07
1b_NA_2_2891.csv,1.738884938861798e-07
1b_NA_1_5152.csv,3.8481124860537973e-07
1b_NA_2_0438.csv,2.0291909778467663e-07
1b_NA_1_0490.csv,1.7042012881633287e-07
1b_NA_1_3878.csv,4.84195623591398e-07
1b_NA_2_3711.csv,2.559245491901884e-07
1b_NA_1_5172.csv,6.853700883866546e-07
1b_NA_1_2986.csv,1.832860260874632e-07
1b_NA_1_1384.csv,9.42029037372688e-07
1b_NA_1_0976.csv,4.6810565788484545e-07
1b_NA_2_2871.csv,1.1059683306380597e-06
1b_NA_1_4201.csv,1.558494213722373e-07
1b_NA_2_1316.csv,1.6114860418825517e-07
1b_NA_1_4007.csv,1.276425776245054e-06
1b_NA_1_2612.csv,3.938646293911992e-07
1b_NA_1_3940.csv,1.8540495846019966e-07
1b_NA_2_2598.csv,6.456494411962153e-07
1b_NA_1_1833.csv,2.3895578576409426e-07
1b_NA_2_0700.csv,2.334383986861892e-07
1b_NA_1_2476.csv,1.17356859802464e-07
1b_NA_2_2927.csv,1.4807664069772476e-07
1b_NA_1_1040.csv,6.583632259045423e-07
1b_NA_1_5185.csv,1.6068618256753742e-07
1b_NA_1_4774.csv,2.12390108915842e-07
1b_NA_2_3977.csv,8.598669348825354e-07
1b_NA_1_0576.csv,6.320233000854303e-07
1b_NA_1_2224.csv,7.24673764368173e-07
1b_NA_1_0952.csv,2.966678601488991e-07
1b_NA_2_3205.csv,1.8424592108568262e-07
1b_NA_1_0114.csv,2.5199201793845367e-07
1b_NA_1_4500.csv,1.3803790925287197e-07
1b_NA_2_0895.csv,1.6591346542098695e-07
1b_NA_2_1197.csv,1.6918035022089524e-07
1b_NA_1_0029.csv,2.5575505991085003e-07
1b_NA_1_4810.csv,1.141633400590556e-07
1b_NA_1_5213.csv,5.488224223188533e-07
1b_NA_1_2955.csv,7.218929269191289e-07
1b_NA_1_0092.csv,4.588018998746166e-07
1b_NA_1_1866.csv,2.734816868723968e-07
1b_NA_2_3681.csv,1.4159869610867634e-07
1b_NA_1_1457.csv,3.3657534351469026e-07
1b_NA_2_3798.csv,1.9011924374839897e-07
1b_NA_1_0449.csv,2.400093319811185e-07
1b_NA_1_2725.csv,8.066765836448259e-07
1b_NA_1_3446.csv,3.458979449582819e-07
1b_NA_1_0470.csv,4.77178451365192e-07
1b_NA_1_5150.csv,2.0361520512072955e-07
1b_NA_2_2862.csv,6.423443460669774e-07
1b_NA_2_3861.csv,2.1454481448748523e-07
1b_NA_2_2020.csv,2.62492086245886e-07
1b_NA_2_0919.csv,7.67072458764244e-07
1b_NA_1_5946.csv,2.1322314006852804e-07
1b_NA_1_2482.csv,2.670339243925343e-07
1b_NA_1_1575.csv,4.2843503109954285e-07
1b_NA_1_0872.csv,1.4750049742577618e-06
1b_NA_1_1131.csv,5.640139080430455e-07
1b_NA_2_1245.csv,2.44733740775015e-07
1b_NA_1_2639.csv,1.890084102838976e-07
1b_NA_2_3822.csv,9.11091201977422e-08
1b_NA_2_0476.csv,7.68446657656242e-07
1b_NA_1_3507.csv,2.95375532500038e-07
1b_NA_2_2608.csv,2.630284984680674e-07
1b_NA_2_0066.csv,3.37938644615967e-07
1b_NA_2_3079.csv,1.0659271586893808e-07
1b_NA_1_1782.csv,1.944372713226063e-07
1b_NA_1_3954.csv,2.56942370149237e-07
1b_NA_2_3588.csv,3.407821918414649e-07
1b_NA_2_0805.csv,7.189016210691903e-07
1b_NA_2_1627.csv,2.5098922765536665e-07
1b_NA_1_5680.csv,1.5199610062303588e-07
1b_NA_1_1535.csv,2.5444250264387587e-07
1b_NA_2_2415.csv,2.7513360258694983e-07
1b_NA_2_1298.csv,1.8463551443419298e-07
1b_NA_1_1775.csv,8.399255815337702e-07
1b_NA_1_1287.csv,2.022800325887051e-07
1b_NA_1_2452.csv,3.375950814907695e-07
1b_NA_1_1226.csv,1.7792670278270639e-07
1b_NA_2_0077.csv,2.082716302544783e-07
1b_NA_2_1241.csv,6.464793818813216e-07
1b_NA_1_0131.csv,6.590272442573854e-07
1b_NA_1_5413.csv,3.312379455661087e-07
1b_NA_1_5709.csv,2.6157121995427336e-07
1b_NA_1_4834.csv,2.401373935596736e-07
1b_NA_1_0746.csv,2.48209173694771e-07
1b_NA_2_2341.csv,6.106909920051351e-07
1b_NA_1_4867.csv,1.1264442774351102e-06
1b_NA_1_2600.csv,2.0562707610768823e-07
1b_NA_1_1695.csv,4.3415552884657814e-07
1b_NA_1_5644.csv,7.554552303390551e-07
1b_NA_2_3856.csv,1.0651939233165004e-07
1b_NA_1_0027.csv,3.6668826001125373e-07
1b_NA_2_2345.csv,5.277661793678708e-07
1b_NA_2_3136.csv,5.982044687837043e-07
1b_NA_1_4927.csv,8.611043240688325e-07
1b_NA_2_3675.csv,6.659250685253164e-07
1b_NA_1_1181.csv,5.620517540972525e-07
1b_NA_2_1706.csv,1.780089360168522e-07
1b_NA_2_0478.csv,3.3775066535851526e-07
1b_NA_1_5730.csv,1.5046308773164156e-07
1b_NA_1_4889.csv,
1b_NA_1_1173.csv,2.6056388655410573e-07
1b_NA_1_4868.csv,5.093802894333987e-07
1b_NA_1_0583.csv,1.9181128573297697e-07
1b_NA_1_5945.csv,3.2734895006776685e-07
1b_NA_2_0233.csv,7.959478552687471e-07
1b_NA_1_5515.csv,2.4169507478582897e-07
1b_NA_1_2439.csv,9.904301458578939e-07
1b_NA_2_1905.csv,6.076895072834703e-07
1b_NA_1_1431.csv,2.601883147298482e-07
1b_NA_2_0034.csv,4.979155201318669e-07
1b_NA_2_1218.csv,1.2253816944968178e-07
1b_NA_1_4048.csv,2.5211669982161804e-07
1b_NA_1_2253.csv,1.0996290678886228e-06
1b_NA_1_4637.csv,2.2460931466362527e-07
1b_NA_2_1328.csv,6.611158695554174e-07
1b_NA_2_0892.csv,1.6745384854366234e-07
1b_NA_2_0380.csv,2.3869607850952097e-07
1b_NA_1_0281.csv,1.82827618933099e-07
1b_NA_1_2293.csv,6.752847084459825e-07
1b_NA_1_5742.csv,1.715903991244714e-07
1b_NA_2_3518.csv,2.513474407485301e-07
1b_NA_1_1243.csv,2.3545665058515685e-07
1b_NA_2_1976.csv,1.791468289527634e-07
1b_NA_1_4489.csv,1.8304705256336306e-07
1b_NA_2_1756.csv,6.47977291627619e-07
1b_NA_1_2235.csv,1.675866060037537e-07
1b_NA_2_2234.csv,5.25688909336874e-07
1b_NA_1_1873.csv,3.2580770801219196e-07
1b_NA_1_4824.csv,2.5910776504820506e-07
1b_NA_2_3835.csv,3.0804039524926126e-07
1b_NA_2_0333.csv,2.4219546584892066e-07
1b_NA_1_5647.csv,3.197098886334531e-07
1b_NA_2_0375.csv,4.3279281574838897e-07
1b_NA_1_0212.csv,1.5207698397607737e-07
1b_NA_2_0532.csv,3.0792193457579203e-07
1b_NA_1_3682.csv,4.857637277515201e-07
1b_NA_1_3943.csv,6.039111607434695e-08
1b_NA_1_1989.csv,1.6728318735015778e-07
1b_NA_2_2728.csv,2.1958107403199722e-07
1b_NA_1_4798.csv,3.8964213765964767e-07
1b_NA_1_4524.csv,1.1851974672513703e-06
1b_NA_1_2044.csv,4.1184106156454174e-07
1b_NA_2_2102.csv,2.221889932701865e-07
1b_NA_1_5558.csv,2.2494065856854334e-07
1b_NA_1_4179.csv,1.455437532696582e-07
1b_NA_1_0871.csv,4.005597749438701e-07
1b_NA_2_3302.csv,4.3665474082763576e-07
1b_NA_1_5857.csv,4.835397186884481e-07
1b_NA_2_1495.csv,2.3583617879230324e-07
1b_NA_2_2189.csv,1.1536054609120205e-06
1b_NA_1_2365.csv,1.562306539865206e-07
1b_NA_2_1974.csv,2.2757127780012084e-07
1b_NA_2_2982.csv,
1b_NA_1_3701.csv,3.210782155064183e-07
1b_NA_1_0793.csv,8.54634040978049e-07
1b_NA_1_2521.csv,6.281577415289956e-07
1b_NA_2_3689.csv,2.231631092466971e-07
1b_NA_2_1246.csv,4.348548239864207e-07
1b_NA_1_2248.csv,1.716921383363482e-07
1b_NA_1_3779.csv,3.330973244988097e-07
1b_NA_2_2220.csv,1.9066388904911665e-07
1b_NA_1_4406.csv,3.1103413862473405e-07
1b_NA_1_1214.csv,1.201603754924794e-07
1b_NA_2_0383.csv,6.045290666739795e-07
1b_NA_1_0839.csv,6.119310159121795e-07
1b_NA_1_0202.csv,2.1556994303398084e-07
1b_NA_1_2963.csv,4.994998515685657e-07
1b_NA_1_5071.csv,1.5687722543225262e-07
1b_NA_1_5461.csv,1.550785372014081e-07
1b_NA_1_3820.csv,1.5264216227039587e-07
1b_NA_1_0370.csv,3.730148624575357e-07
1b_NA_2_1621.csv,1.815483351294621e-07
1b_NA_2_0012.csv,2.7313010123064247e-07
1b_NA_1_2374.csv,3.581084607105969e-07
1b_NA_1_4660.csv,1.9436500524035483e-06
1b_NA_1_5233.csv,1.8053457592864792e-07
1b_NA_1_2117.csv,4.132764174928179e-07
1b_NA_1_2056.csv,3.5887694427687884e-07
1b_NA_2_0568.csv,6.436809439003249e-07
1b_NA_1_0777.csv,2.6353491096479673e-07
1b_NA_2_0771.csv,1.7969879875861749e-07
1b_NA_1_3142.csv,6.478816967304468e-07
1b_NA_1_0434.csv,2.425071575412358e-07
1b_NA_2_3552.csv,4.6563976499309067e-07
1b_NA_1_5974.csv,1.6652346003708577e-07
1b_NA_1_5988.csv,8.305352680651887e-07
1b_NA_1_2397.csv,1.0808125873652241e-07
1b_NA_1_3100.csv,2.2221200085674286e-07
1b_NA_1_2681.csv,1.5967704872358604e-07
1b_NA_1_0674.csv,5.465786249549677e-07
1b_NA_2_3496.csv,1.5189093005204944e-07
1b_NA_1_0009.csv,1.224297176138468e-06
1b_NA_1_3402.csv,6.441274402486818e-07
1b_NA_2_2230.csv,1.9229082229555102e-07
1b_NA_1_5759.csv,7.69417632514056e-07
1b_NA_2_3444.csv,1.1041225924826118e-07
1b_NA_1_1834.csv,1.5524895287588975e-07
1b_NA_1_3396.csv,2.3844237795246616e-07
1b_NA_2_3457.csv,1.4249046922354847e-07
1b_NA_2_1755.csv,3.092103509352382e-07
1b_NA_1_1502.csv,3.8084910091442854e-07
1b_NA_1_0394.csv,4.052021258492616e-07
1b_NA_1_4756.csv,2.2568731845353375e-07
1b_NA_2_0908.csv,1.1993354478969714e-07
1b_NA_2_3543.csv,1.4355810521875235e-07
1b_NA_1_1220.csv,3.8912869523054264e-07
