file_names,integrated_signal_Vs
1b_AM_1_3903.csv,4.462429353318278e-07
1b_AM_1_0047.csv,5.446606315752623e-07
1b_AM_2_4433.csv,3.1216548419314733e-07
1b_AM_1_1385.csv,3.859953049506951e-07
1b_AM_2_2922.csv,5.399790370327441e-07
1b_AM_2_3217.csv,2.388182778133567e-07
1b_AM_1_4402.csv,3.739486104699469e-07
1b_AM_2_2617.csv,3.220958174052944e-07
1b_AM_1_4057.csv,3.091064765530864e-07
1b_AM_1_0499.csv,2.501863000891913e-07
1b_AM_2_1930.csv,5.31910700058136e-07
1b_AM_2_1395.csv,6.763770194167768e-07
1b_AM_1_4134.csv,3.3452840752068186e-07
1b_AM_1_3549.csv,6.618860977863227e-07
1b_AM_1_3029.csv,2.604868625645023e-07
1b_AM_1_2228.csv,3.455677742784693e-07
1b_AM_1_3142.csv,3.620791687186744e-07
1b_AM_2_2436.csv,3.555741557289994e-07
1b_AM_2_2514.csv,2.445087964234328e-07
1b_AM_2_3849.csv,2.877072934091479e-07
1b_AM_1_0780.csv,2.437313507659816e-07
1b_AM_2_2388.csv,5.01955972067931e-07
1b_AM_1_0825.csv,3.6677193897831907e-07
1b_AM_1_1425.csv,2.5535094731101786e-07
1b_AM_1_3898.csv,4.770888913841954e-07
1b_AM_2_4559.csv,4.192148319985918e-07
1b_AM_1_4950.csv,5.919896778972241e-07
1b_AM_1_3690.csv,4.673655772955068e-07
1b_AM_2_0766.csv,4.1405377727798067e-07
1b_AM_2_3954.csv,2.353599198881831e-07
1b_AM_2_2239.csv,4.81367581023392e-07
1b_AM_2_3284.csv,3.1460469810352926e-07
1b_AM_2_2141.csv,3.0821694298490176e-07
1b_AM_2_1694.csv,3.238481360911334e-07
1b_AM_1_0337.csv,2.185010791042093e-07
1b_AM_2_4250.csv,1.293461942593788e-06
1b_AM_2_1588.csv,6.030335542882364e-07
1b_AM_1_3734.csv,4.724474014301258e-07
1b_AM_1_4698.csv,5.228815548309989e-07
1b_AM_1_3667.csv,4.6167839620856343e-07
1b_AM_2_3503.csv,4.092662236948625e-07
1b_AM_2_3669.csv,3.3979791593954273e-07
1b_AM_1_3976.csv,4.896497760996281e-07
1b_AM_2_1420.csv,5.677306402642978e-07
1b_AM_2_4641.csv,3.7053585840762734e-07
1b_AM_2_1768.csv,4.0021199355417526e-07
1b_AM_1_3450.csv,6.111999669942698e-07
1b_AM_2_2816.csv,6.401905247859603e-07
1b_AM_1_4979.csv,7.270591678852384e-07
1b_AM_1_0758.csv,5.603224281458686e-07
1b_AM_1_1062.csv,4.7255675201202815e-07
1b_AM_1_4006.csv,4.678948963392508e-07
1b_AM_1_0730.csv,2.6874031329505247e-07
1b_AM_1_4290.csv,3.672113541995647e-07
1b_AM_2_1757.csv,5.426718393697896e-07
1b_AM_1_4546.csv,4.493654646180439e-07
1b_AM_1_4904.csv,4.0398615058464873e-07
1b_AM_2_4636.csv,7.677696993541061e-07
1b_AM_2_3468.csv,1.294003348301285e-06
1b_AM_2_3012.csv,7.666083937168228e-07
1b_AM_2_1055.csv,7.12064997206458e-07
1b_AM_1_4409.csv,2.712657319341116e-07
1b_AM_2_2228.csv,3.580270508924076e-07
1b_AM_1_0364.csv,3.6099803588870504e-07
1b_AM_2_3742.csv,2.906892962133244e-07
1b_AM_1_3679.csv,6.591164319236062e-07
1b_AM_2_1543.csv,5.286745885850372e-07
1b_AM_2_3104.csv,2.1722970688166078e-07
1b_AM_1_4503.csv,3.9109282093514624e-07
1b_AM_2_2478.csv,1.0216918120449159e-06
1b_AM_2_4561.csv,4.1070910542561996e-07
1b_AM_2_2663.csv,4.6975073212932704e-07
1b_AM_2_1727.csv,3.7678445722917857e-07
1b_AM_2_1623.csv,2.996757829416767e-07
1b_AM_1_4282.csv,4.725052143396938e-07
1b_AM_2_2489.csv,5.672785022913974e-07
1b_AM_1_0383.csv,6.11889018193899e-07
1b_AM_2_4079.csv,3.820619935299421e-07
1b_AM_1_3353.csv,4.2079293080768645e-07
1b_AM_1_1155.csv,3.165680866507015e-07
1b_AM_2_3749.csv,5.087380037688667e-07
1b_AM_2_1266.csv,4.999626294212516e-07
1b_AM_2_3554.csv,3.98623007293977e-07
1b_AM_1_4968.csv,1.1288715971138797e-06
1b_AM_1_0682.csv,2.6904831995952335e-07
1b_AM_1_0291.csv,5.147468559768679e-07
1b_AM_1_0102.csv,5.288294928353429e-07
1b_AM_1_0014.csv,7.50150448751634e-07
1b_AM_2_2005.csv,2.3455182133816783e-07
1b_AM_1_3160.csv,5.264314101313038e-07
1b_AM_2_3842.csv,2.5696536949237034e-07
1b_AM_2_1002.csv,5.874891080796546e-07
1b_AM_1_3097.csv,3.325355363022027e-07
1b_AM_2_4026.csv,3.9684237593295977e-07
1b_AM_2_0952.csv,2.801896372584759e-07
1b_AM_1_1186.csv,4.476186460991065e-07
1b_AM_1_4679.csv,4.991001821680111e-07
1b_AM_2_2261.csv,3.891584856517075e-07
1b_AM_1_0290.csv,2.7235303508313e-07
1b_AM_2_3499.csv,5.502195802997286e-07
1b_AM_1_3567.csv,5.547484024343787e-07
1b_AM_2_1598.csv,2.238673842919819e-07
1b_AM_1_3614.csv,5.303861876546816e-07
1b_AM_2_3449.csv,3.80157031538258e-07
1b_AM_2_4531.csv,2.8945924870350737e-07
1b_AM_2_2207.csv,2.7900797462056124e-07
1b_AM_1_3696.csv,8.401426803839537e-07
1b_AM_1_3347.csv,5.901842026984239e-07
1b_AM_1_3784.csv,2.8688997495165084e-07
1b_AM_1_0185.csv,5.268954420926526e-07
1b_AM_2_1884.csv,3.3755954997471625e-07
1b_AM_2_4397.csv,4.765184511008434e-07
1b_AM_2_2097.csv,6.297175840145553e-07
1b_AM_2_2579.csv,3.3568903751149573e-07
1b_AM_1_4267.csv,2.219030348904456e-07
1b_AM_1_2995.csv,7.523919672410687e-07
1b_AM_2_0711.csv,6.136144222323473e-07
1b_AM_1_4160.csv,2.9670248489516577e-07
1b_AM_1_0555.csv,6.30558424277429e-07
1b_AM_2_4705.csv,5.476282136493273e-07
1b_AM_2_3586.csv,5.399565484181359e-07
1b_AM_1_4004.csv,2.2145468780322792e-07
1b_AM_1_3087.csv,2.4364777467678e-07
1b_AM_2_2003.csv,2.0860727753436684e-07
1b_AM_1_1171.csv,5.743464447342519e-07
1b_AM_2_2768.csv,4.4454060223996665e-07
1b_AM_2_0366.csv,4.138939740670448e-07
1b_AM_2_2799.csv,1.4955888223015167e-06
1b_AM_1_0032.csv,5.327606981364011e-07
1b_AM_2_3602.csv,4.6636744741029796e-07
1b_AM_2_2525.csv,4.586173713340466e-07
1b_AM_2_4137.csv,5.621620293761438e-07
1b_AM_1_4451.csv,4.344795069003218e-07
1b_AM_1_3174.csv,3.822503819235078e-07
1b_AM_1_3539.csv,3.704499963100995e-07
1b_AM_1_4896.csv,3.2576475243601715e-07
1b_AM_1_1221.csv,2.9805756279528787e-07
1b_AM_2_2890.csv,4.5344597217311064e-07
1b_AM_2_0778.csv,3.01048128197806e-07
1b_AM_2_3696.csv,3.75717836489866e-07
1b_AM_2_0818.csv,9.757655383855793e-07
1b_AM_1_3890.csv,4.341342266782012e-07
1b_AM_2_2528.csv,3.729681412266913e-07
1b_AM_2_4395.csv,8.625563987275712e-07
1b_AM_1_3359.csv,4.256837142178543e-07
1b_AM_1_3139.csv,3.1869007970357513e-07
1b_AM_2_2125.csv,7.547924370474774e-07
1b_AM_2_3681.csv,2.601453374901229e-07
1b_AM_2_1041.csv,5.999681289288366e-07
1b_AM_2_3748.csv,7.093747814307655e-07
1b_AM_2_1116.csv,4.4988707572171627e-07
1b_AM_2_0456.csv,2.951539754337407e-07
1b_AM_2_3856.csv,3.238698028680617e-07
1b_AM_2_3195.csv,3.1429860062852355e-07
1b_AM_2_1419.csv,1.8709543138933493e-07
1b_AM_1_4615.csv,5.660883484418563e-07
1b_AM_1_0427.csv,4.4057173421382645e-07
1b_AM_2_1650.csv,6.08065253522443e-07
1b_AM_1_3868.csv,4.2949559191751395e-07
1b_AM_2_0812.csv,5.133773626523971e-07
1b_AM_1_1088.csv,4.022086010029753e-07
1b_AM_1_1852.csv,2.55920062145362e-07
1b_AM_2_0919.csv,3.4595813083539286e-07
1b_AM_2_1476.csv,6.273406550080092e-07
1b_AM_2_0380.csv,3.254920577416528e-07
1b_AM_1_0946.csv,9.136656903018062e-07
1b_AM_1_0597.csv,4.940078837378937e-07
1b_AM_2_2042.csv,6.081691373854235e-07
1b_AM_1_0547.csv,3.805520800665644e-07
1b_AM_2_4563.csv,4.077834444328378e-07
1b_AM_2_2607.csv,3.5115081127904536e-07
1b_AM_1_4321.csv,3.715017695166757e-07
1b_AM_2_1520.csv,3.22895117589532e-07
1b_AM_2_2806.csv,5.025608767775029e-07
1b_AM_2_4052.csv,5.362958512394275e-07
1b_AM_2_1312.csv,2.756011883277534e-07
1b_AM_2_4200.csv,2.2972409854827928e-07
1b_AM_2_3893.csv,2.584998948055146e-07
1b_AM_2_2887.csv,3.405185356584036e-07
1b_AM_1_1513.csv,3.7539854550215904e-07
1b_AM_2_4932.csv,8.54922866891034e-07
1b_AM_2_4265.csv,4.261577837833069e-07
1b_AM_2_0710.csv,6.690853583899036e-07
1b_AM_1_3562.csv,6.512824421166021e-07
1b_AM_2_4309.csv,5.716741252679854e-07
1b_AM_2_0300.csv,6.300601306390876e-07
1b_AM_2_3976.csv,2.5450100205029543e-07
1b_AM_2_1430.csv,2.8756580034375624e-07
1b_AM_2_3400.csv,6.154698884130999e-07
1b_AM_1_3840.csv,2.629974775727218e-07
1b_AM_2_1079.csv,9.194996051496854e-07
1b_AM_2_3796.csv,4.337720266410902e-07
1b_AM_2_3712.csv,4.769061674463771e-07
1b_AM_2_2483.csv,5.387185593880396e-07
1b_AM_1_4901.csv,8.204536719327008e-07
1b_AM_1_0855.csv,4.335265775024733e-07
1b_AM_2_4535.csv,7.584540432287602e-07
1b_AM_1_3225.csv,3.534561494988012e-07
1b_AM_2_2649.csv,4.275430825095125e-07
1b_AM_2_3333.csv,5.996321162900472e-07
1b_AM_2_2856.csv,2.5380474574779247e-07
1b_AM_2_4942.csv,4.837893562087229e-07
1b_AM_1_3456.csv,4.283839860848434e-07
1b_AM_2_2292.csv,4.6356394909653437e-07
1b_AM_2_3155.csv,4.241051746560843e-07
1b_AM_2_3183.csv,2.7975640766669074e-07
1b_AM_1_4741.csv,6.760710949758103e-07
1b_AM_2_4065.csv,4.6057636913496736e-07
1b_AM_1_3335.csv,6.167690502994432e-07
1b_AM_1_3481.csv,3.792904505510352e-07
1b_AM_1_0345.csv,7.295878078806761e-07
1b_AM_2_2420.csv,2.1971424301674276e-07
1b_AM_1_0841.csv,6.937145161080643e-07
1b_AM_2_0692.csv,5.331817986683387e-07
1b_AM_2_4624.csv,3.5141650332021474e-07
1b_AM_1_0902.csv,2.722263238197214e-07
1b_AM_1_0664.csv,5.606280144200147e-07
1b_AM_2_1776.csv,4.6437326282873105e-07
1b_AM_1_0770.csv,3.8497641276163117e-07
1b_AM_1_1299.csv,3.391524437827527e-07
1b_AM_1_3640.csv,5.83109097634156e-07
1b_AM_1_0212.csv,2.7866130322055097e-07
1b_AM_1_1109.csv,5.772622994186423e-07
1b_AM_2_4739.csv,3.804184232407713e-07
1b_AM_2_4043.csv,6.043957136715682e-07
1b_AM_2_0326.csv,7.612747230153321e-07
1b_AM_1_4096.csv,5.416401813286247e-07
1b_AM_1_4359.csv,6.642953448699342e-07
1b_AM_2_0447.csv,3.087747396159296e-07
1b_AM_1_0717.csv,3.022841948077908e-07
1b_AM_2_3079.csv,5.555922659383867e-07
1b_AM_2_0975.csv,5.763544933567704e-07
1b_AM_1_4240.csv,6.128739738159584e-07
1b_AM_2_1434.csv,5.516258437130301e-07
1b_AM_2_4159.csv,4.993462379212209e-07
1b_AM_1_4972.csv,7.738144982107391e-07
1b_AM_2_0064.csv,6.40579303073523e-07
1b_AM_1_5000.csv,4.74033017364673e-07
1b_AM_2_1641.csv,2.2895537304938303e-07
1b_AM_2_4376.csv,4.6342613346776475e-07
1b_AM_2_2903.csv,3.054634287644892e-07
1b_AM_2_3743.csv,2.0787086619707247e-07
1b_AM_1_4221.csv,3.0350755983081707e-07
1b_AM_1_4585.csv,7.399640353532553e-07
1b_AM_2_1078.csv,3.035854384166058e-07
1b_AM_2_2230.csv,9.234533042186993e-07
1b_AM_1_3329.csv,5.394759372791939e-07
1b_AM_1_1233.csv,9.377056706829979e-07
1b_AM_2_3561.csv,2.2777485667840125e-07
1b_AM_2_0208.csv,6.852997222329058e-07
1b_AM_2_3580.csv,2.4490781218996365e-07
1b_AM_1_3234.csv,2.3751556426877862e-07
1b_AM_1_4576.csv,4.298453429112473e-07
1b_AM_1_3292.csv,4.1241109431001006e-07
1b_AM_1_4446.csv,2.7109574512136464e-07
1b_AM_2_3541.csv,2.8299375222209757e-07
1b_AM_1_0490.csv,4.334545209812471e-07
1b_AM_1_3002.csv,3.7388740465183397e-07
1b_AM_2_1187.csv,4.064630554129659e-07
1b_AM_1_1103.csv,2.8280556493864393e-07
1b_AM_2_1450.csv,3.590475432082464e-07
1b_AM_2_4955.csv,4.2799091660316946e-07
1b_AM_2_4716.csv,3.959051571469268e-07
1b_AM_1_0263.csv,3.560608091190605e-07
1b_AM_1_4440.csv,4.054276091774156e-07
1b_AM_2_3483.csv,3.3348674276063595e-07
1b_AM_1_3758.csv,6.378043745659804e-07
1b_AM_2_0674.csv,4.969758552952754e-07
1b_AM_2_2880.csv,9.067113067293544e-07
1b_AM_2_2235.csv,2.9660553043623906e-07
1b_AM_2_0317.csv,5.586244684849021e-07
1b_AM_1_0011.csv,4.0413054408923134e-07
1b_AM_1_4906.csv,9.573736262687822e-07
1b_AM_2_3704.csv,3.7341647068389363e-07
1b_AM_2_2044.csv,9.173572693034497e-07
1b_AM_1_0051.csv,4.5521073455337464e-07
1b_AM_1_4825.csv,3.028134756350545e-07
1b_AM_1_4665.csv,2.661150597305355e-07
1b_AM_2_0560.csv,3.785413319616663e-07
1b_AM_2_0790.csv,5.346412361712535e-07
1b_AM_1_0617.csv,3.703640870000537e-07
1b_AM_1_0500.csv,2.5828896562448703e-07
1b_AM_2_1072.csv,3.671475473927131e-07
1b_AM_2_4210.csv,2.494282137447663e-07
1b_AM_1_3702.csv,7.309468094524257e-07
1b_AM_1_4779.csv,5.096710187114917e-07
1b_AM_1_0395.csv,3.5579015646803305e-07
1b_AM_2_4765.csv,2.1737091092385853e-07
1b_AM_1_4597.csv,4.828899348688144e-07
1b_AM_2_3825.csv,6.578391645965867e-07
1b_AM_2_1651.csv,2.515804073902039e-07
1b_AM_1_0805.csv,2.322668105976749e-07
1b_AM_1_4571.csv,2.799900562877076e-07
1b_AM_1_0903.csv,5.191137979750571e-07
1b_AM_1_3774.csv,4.990687554971977e-07
1b_AM_2_1156.csv,3.7909304970680933e-07
1b_AM_2_1657.csv,2.5703397924647055e-07
1b_AM_2_1690.csv,2.2221178756204305e-07
1b_AM_2_1824.csv,5.92052726802107e-07
1b_AM_1_0142.csv,7.911775734061833e-07
1b_AM_1_1329.csv,5.329021857117779e-07
1b_AM_2_0354.csv,3.832571292826785e-07
1b_AM_1_4115.csv,4.6766392592194114e-07
1b_AM_1_4526.csv,2.7151317295841475e-07
1b_AM_1_4098.csv,5.546710063221705e-07
1b_AM_1_0985.csv,5.978556408107545e-07
1b_AM_2_0018.csv,3.998663980510575e-07
1b_AM_1_4184.csv,6.159775467155876e-07
1b_AM_2_0004.csv,5.118435048406976e-07
1b_AM_2_0033.csv,1.2073026947485187e-06
1b_AM_2_3013.csv,4.936935432548629e-07
1b_AM_2_4098.csv,2.7572083051125323e-07
1b_AM_1_3131.csv,3.7139817416544544e-07
1b_AM_1_0871.csv,4.040182538174309e-07
1b_AM_2_1108.csv,7.228178174228776e-07
1b_AM_1_3504.csv,5.995388468519543e-07
1b_AM_2_3363.csv,2.625526441574064e-07
1b_AM_1_4845.csv,1.3042328318343841e-06
1b_AM_2_4021.csv,2.8993177531647267e-07
1b_AM_1_0137.csv,2.5322190568929817e-07
1b_AM_1_1177.csv,3.743549042994532e-07
1b_AM_1_0939.csv,6.782833240103878e-07
1b_AM_2_3375.csv,5.356087305235434e-07
1b_AM_1_0165.csv,7.411156838866941e-07
1b_AM_2_3336.csv,5.622370679298771e-07
1b_AM_2_4147.csv,6.138446499713197e-07
1b_AM_2_2606.csv,4.4572759839661913e-07
1b_AM_2_3252.csv,5.073831618818167e-07
1b_AM_2_1627.csv,2.5405023451839293e-07
1b_AM_2_0037.csv,6.037013435543809e-07
1b_AM_2_2267.csv,2.71432783239737e-07
1b_AM_2_1668.csv,3.214171419608236e-07
1b_AM_1_3796.csv,2.214288989476329e-07
1b_AM_2_2023.csv,2.2931823484638731e-07
1b_AM_2_2737.csv,2.3494739752901237e-07
1b_AM_1_0197.csv,7.904969791809796e-07
1b_AM_1_3403.csv,6.733595622439535e-07
1b_AM_1_0461.csv,3.3414825885825565e-07
1b_AM_2_0862.csv,4.842493396978785e-07
1b_AM_1_4382.csv,3.847187119550898e-07
1b_AM_2_3415.csv,6.255195109654304e-07
1b_AM_2_1923.csv,2.0990303590588315e-07
1b_AM_1_4026.csv,5.350977546455109e-07
1b_AM_2_1492.csv,2.7354217416262577e-07
1b_AM_2_2288.csv,2.2060446842939815e-07
1b_AM_1_4510.csv,2.800269238941878e-07
1b_AM_1_3091.csv,2.496355009205137e-07
1b_AM_2_4142.csv,1.4304880381259787e-06
1b_AM_2_1661.csv,3.50720311286512e-07
1b_AM_1_0180.csv,2.6748204516242727e-07
1b_AM_1_3106.csv,3.381759030100976e-07
1b_AM_2_3646.csv,5.409574544316509e-07
1b_AM_2_2998.csv,2.97756642227806e-07
1b_AM_1_3252.csv,5.14842991979722e-07
1b_AM_2_0585.csv,2.775651778704439e-07
1b_AM_1_4907.csv,3.0206329374772974e-07
1b_AM_1_3540.csv,4.133337169614701e-07
1b_AM_2_4945.csv,2.890509128139392e-07
1b_AM_1_4516.csv,5.358670733925608e-07
1b_AM_2_0017.csv,3.1020007967460757e-07
1b_AM_2_1814.csv,4.973060574629859e-07
1b_AM_1_1114.csv,4.697737271700036e-07
1b_AM_2_3434.csv,3.8923424204246037e-07
1b_AM_2_0722.csv,3.085976708793221e-07
1b_AM_2_2614.csv,4.6939855641273513e-07
1b_AM_1_3237.csv,3.236402168500248e-07
1b_AM_2_0713.csv,4.819835923024864e-07
1b_AM_1_0844.csv,3.347482741268768e-07
1b_AM_1_3870.csv,2.890434828500381e-07
1b_AM_1_0987.csv,4.963138446983826e-07
1b_AM_1_2638.csv,3.3686676336657774e-07
1b_AM_1_3498.csv,3.022841828913102e-07
1b_AM_2_3111.csv,2.78955515034941e-07
1b_AM_1_0069.csv,5.110940231150421e-07
1b_AM_2_4645.csv,2.736969050950829e-07
1b_AM_2_4457.csv,6.958085189226417e-07
1b_AM_2_4075.csv,4.570994591823577e-07
1b_AM_1_0221.csv,3.7045925288136037e-07
1b_AM_2_1091.csv,3.172184267735751e-07
1b_AM_2_0223.csv,5.55478680476733e-07
1b_AM_1_2225.csv,3.578281811513803e-07
1b_AM_2_0111.csv,3.9861568828540646e-07
1b_AM_2_1497.csv,7.870023981889806e-07
1b_AM_2_2753.csv,5.160974722788974e-07
1b_AM_1_0975.csv,8.642428175142851e-07
1b_AM_2_0387.csv,4.7442159632978524e-07
1b_AM_1_3437.csv,3.9307059246247564e-07
1b_AM_2_0480.csv,5.029915959454937e-07
1b_AM_1_4667.csv,3.204370261062307e-07
1b_AM_2_0381.csv,3.283113302872124e-07
1b_AM_2_4495.csv,8.032591498234519e-07
1b_AM_1_4132.csv,
1b_AM_2_1820.csv,5.685095916881686e-07
1b_AM_1_3853.csv,2.865941541282727e-07
1b_AM_2_3673.csv,4.6285281488379813e-07
1b_AM_1_1301.csv,3.8126493724081727e-07
1b_AM_2_1793.csv,3.0770964979416437e-07
1b_AM_2_0376.csv,3.890301367089405e-07
1b_AM_1_4953.csv,2.939961573210657e-07
1b_AM_2_3768.csv,3.1528069008187094e-07
1b_AM_1_3189.csv,5.707140155860631e-07
1b_AM_1_1364.csv,4.931282020282909e-07
1b_AM_1_0515.csv,4.920260555950353e-07
1b_AM_1_0078.csv,5.023626801397617e-07
1b_AM_1_1927.csv,4.5240730105693556e-07
1b_AM_1_0941.csv,4.82383001650508e-07
1b_AM_1_0536.csv,2.9328843656873137e-07
1b_AM_1_4241.csv,3.944725620806904e-07
1b_AM_1_3716.csv,1.3493861950158414e-06
1b_AM_2_1843.csv,7.102250998168292e-07
1b_AM_1_0912.csv,2.558422326052705e-07
1b_AM_2_3085.csv,5.808416649295936e-07
1b_AM_1_1134.csv,3.997929177203197e-07
1b_AM_2_4690.csv,7.29141923322629e-07
1b_AM_2_2859.csv,2.9203833188439795e-07
1b_AM_2_2916.csv,2.605195064265772e-07
1b_AM_2_2441.csv,5.698973367828882e-07
1b_AM_1_3897.csv,8.858232306118045e-07
1b_AM_1_4162.csv,6.157913164865387e-07
1b_AM_1_4067.csv,4.166041553289016e-07
1b_AM_1_4476.csv,3.3060524484931393e-07
1b_AM_2_4912.csv,4.352101207731191e-07
1b_AM_1_3278.csv,2.937882705645045e-07
1b_AM_2_1213.csv,4.151344176338254e-07
1b_AM_2_4695.csv,4.950133356866478e-07
1b_AM_2_1215.csv,6.123432432726171e-07
1b_AM_2_0221.csv,6.11445567533329e-07
1b_AM_1_0791.csv,4.0016420115218117e-07
1b_AM_1_4678.csv,3.606802579704901e-07
1b_AM_1_4012.csv,2.41391050737736e-07
1b_AM_2_2209.csv,2.5243163688860643e-07
1b_AM_1_4450.csv,6.00953511653628e-07
1b_AM_1_2438.csv,4.2649776565405974e-07
1b_AM_2_0062.csv,6.34516670531555e-07
1b_AM_2_4793.csv,5.114276635680222e-07
1b_AM_1_4185.csv,3.3014831958507654e-07
1b_AM_2_3955.csv,4.448804052080135e-07
1b_AM_1_3571.csv,5.320065299756984e-07
1b_AM_2_4247.csv,8.35478475135001e-07
1b_AM_2_1528.csv,2.767847014443147e-07
1b_AM_1_3864.csv,4.867931738894907e-07
1b_AM_2_1380.csv,3.297751928408998e-07
1b_AM_2_4827.csv,3.8739599352597534e-07
1b_AM_2_4910.csv,5.952196888663798e-07
1b_AM_2_3873.csv,6.799784430286228e-07
1b_AM_2_0288.csv,9.820174109698166e-07
1b_AM_2_0729.csv,3.78256577688177e-07
1b_AM_2_4767.csv,4.1172931496826003e-07
1b_AM_2_0457.csv,5.186958269794319e-07
1b_AM_2_3454.csv,2.3120537470643317e-07
1b_AM_1_3470.csv,6.971526689189394e-07
1b_AM_2_2867.csv,5.946666360865624e-07
1b_AM_1_3905.csv,5.294328489466804e-07
1b_AM_1_0925.csv,5.792800585316532e-07
1b_AM_2_1972.csv,2.8316334139045455e-07
1b_AM_2_1231.csv,6.537211535796845e-07
1b_AM_1_4447.csv,5.868158864093143e-07
1b_AM_2_3871.csv,3.307324537852138e-07
1b_AM_1_1185.csv,3.3732506051144997e-07
1b_AM_1_0858.csv,5.936120335864559e-07
1b_AM_2_0230.csv,2.8725804089384764e-07
1b_AM_2_3393.csv,2.655438779410133e-07
1b_AM_1_1223.csv,6.908941170336547e-07
1b_AM_1_4566.csv,5.929704180847518e-07
1b_AM_2_1014.csv,3.5823152772979827e-07
1b_AM_2_1385.csv,1.2980616341970892e-06
1b_AM_2_3592.csv,8.670320289394281e-07
1b_AM_1_4137.csv,5.076925540325851e-07
1b_AM_2_3863.csv,5.880034099613282e-07
1b_AM_1_0793.csv,3.6813511398042425e-07
1b_AM_2_3663.csv,2.9299466219366e-07
1b_AM_2_0103.csv,3.327051077269942e-07
1b_AM_1_4356.csv,2.880174830364117e-07
1b_AM_2_1362.csv,3.058397201086501e-07
1b_AM_2_1754.csv,8.030064968830307e-07
1b_AM_1_4341.csv,2.761647359584606e-07
1b_AM_2_4720.csv,1.0949114770721578e-06
1b_AM_1_0684.csv,3.702538083368893e-07
1b_AM_2_1802.csv,2.4195405026596643e-07
1b_AM_1_3882.csv,1.0415996424408987e-06
1b_AM_1_4874.csv,2.7457052035499123e-07
1b_AM_2_0993.csv,4.179820316618056e-07
1b_AM_1_4429.csv,2.4977038553688703e-07
1b_AM_2_3193.csv,2.374138140589817e-07
1b_AM_2_2254.csv,2.7874234347569386e-07
1b_AM_1_0745.csv,2.6059913640543834e-07
1b_AM_2_0075.csv,2.776773049672453e-07
1b_AM_2_2326.csv,7.319627621797856e-07
1b_AM_2_3865.csv,5.346727840417013e-07
1b_AM_1_0429.csv,4.623477898434816e-07
1b_AM_1_0459.csv,3.4863741462557583e-07
1b_AM_2_1274.csv,1.50444822167644e-07
1b_AM_1_4715.csv,3.825381736016615e-07
1b_AM_2_1587.csv,1.821445976168323e-07
1b_AM_1_4088.csv,5.641907293935954e-07
1b_AM_2_0859.csv,2.8657674289291175e-07
1b_AM_1_3592.csv,4.4495529204052095e-07
1b_AM_2_3514.csv,2.9761192805816166e-07
1b_AM_2_4625.csv,1.2699031686043967e-06
1b_AM_1_4714.csv,2.6603594945434523e-07
1b_AM_1_3284.csv,6.386086486086815e-07
1b_AM_2_1707.csv,2.527503484201579e-07
1b_AM_1_3000.csv,3.3809875372389153e-07
1b_AM_2_4116.csv,4.641229340782233e-07
1b_AM_2_4631.csv,3.075006891658683e-07
1b_AM_2_1281.csv,3.4721561113032123e-07
1b_AM_2_0287.csv,2.8033984864117695e-07
1b_AM_1_0458.csv,3.6217090855045493e-07
1b_AM_1_0830.csv,4.035341041547909e-07
1b_AM_2_3653.csv,6.289656556798709e-07
1b_AM_1_3670.csv,3.464871283118168e-07
1b_AM_2_1921.csv,2.974630153833654e-07
1b_AM_1_4307.csv,6.33224463479851e-07
1b_AM_2_1447.csv,4.5751227341361483e-07
1b_AM_2_2884.csv,4.864384234732089e-07
1b_AM_2_0883.csv,5.139613717034749e-07
1b_AM_2_2415.csv,4.853370879734225e-07
1b_AM_2_2840.csv,4.2627301445433454e-07
1b_AM_1_4228.csv,5.779756982585815e-07
1b_AM_2_0440.csv,4.565562822360452e-07
1b_AM_1_0785.csv,5.118285543789735e-07
1b_AM_1_3149.csv,4.4710087349796767e-07
1b_AM_1_4454.csv,4.2732829333869857e-07
1b_AM_1_1015.csv,7.095345210439707e-07
1b_AM_2_0709.csv,2.9456630735641153e-07
1b_AM_2_2293.csv,2.753142543687856e-07
1b_AM_1_0873.csv,4.579265664022509e-07
1b_AM_2_2701.csv,7.345608029944093e-07
1b_AM_1_1311.csv,3.0306638278496293e-07
1b_AM_1_0297.csv,4.3429340577325667e-07
1b_AM_1_4277.csv,9.137995396036676e-07
1b_AM_2_1606.csv,5.503765936232942e-07
1b_AM_2_0352.csv,4.3986711790735673e-07
1b_AM_1_1005.csv,6.657236869642019e-07
1b_AM_2_0795.csv,2.7716561400425365e-07
1b_AM_1_4220.csv,5.611704443791244e-07
1b_AM_2_3939.csv,5.3616736591895e-07
1b_AM_1_3407.csv,2.2611806353266948e-07
1b_AM_1_1108.csv,2.870906756562744e-07
1b_AM_1_4989.csv,8.344743676777826e-07
1b_AM_1_4335.csv,6.060469263532269e-07
1b_AM_2_2999.csv,2.333328516878582e-07
1b_AM_1_1269.csv,4.316010634641361e-07
1b_AM_1_0497.csv,4.0441877230529504e-07
1b_AM_2_1532.csv,1.1898205103739647e-06
1b_AM_2_3403.csv,2.410157923258442e-07
1b_AM_2_4725.csv,5.588594562839965e-07
1b_AM_2_4819.csv,3.4198665406459404e-07
1b_AM_1_4367.csv,4.861235983640076e-07
1b_AM_1_4709.csv,4.182310279168573e-07
1b_AM_1_3771.csv,2.942466450378718e-07
1b_AM_1_4958.csv,5.573584438565912e-07
1b_AM_2_4790.csv,1.1520282466777417e-06
